run_id,timestamp,config_id,code_version,dataset_version,question_id,cluster_id,epoch,metric,score,latency_ms,cost_usd,refused
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,5,p_at_5,1.0,21249.197586090304,0.0075704,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,5,r_at_5,1.0,21249.197586090304,0.0075704,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,5,khr,1.0,21249.197586090304,0.0075704,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_021,multi_hop,5,citation_acc,1.0,21249.197586090304,0.0075704,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,5,p_at_5,0.2,13290.516930050217,0.0042512,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,5,r_at_5,1.0,13290.516930050217,0.0042512,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,5,khr,1.0,13290.516930050217,0.0042512,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_022,false_premise,5,citation_acc,1.0,13290.516930050217,0.0042512,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,5,p_at_5,0.6,6757.20638805069,0.0029664,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,5,r_at_5,1.0,6757.20638805069,0.0029664,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,5,khr,0.75,6757.20638805069,0.0029664,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_023,false_premise,5,citation_acc,1.0,6757.20638805069,0.0029664,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_024,false_premise,5,refusal_correct,1.0,14512.863715994172,0.004784,True
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,5,p_at_5,0.8,13440.540359006263,0.0057856,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,5,r_at_5,1.0,13440.540359006263,0.0057856,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,5,khr,0.5,13440.540359006263,0.0057856,False
01KVQGR1541AY32GPBQ1WK9WHG,2026-06-22T11:50:50.766785+00:00,custom-anthropic-k8s+0bc9cd53,3547fa9-dirty,sha-b69f0f6f,k8s_025,set,5,citation_acc,1.0,13440.540359006263,0.0057856,False
